driverId,week,hours-logged,miles-logged
687,7,71,3000
959,39,63,2000
92,41,64,2900
686,10,80,1300
515,24,56,3500
331,18,65,2000
499,13,72,1800
156,1,56,3400
113,4,62,3200
12,17,73,400
582,37,74,2100
967,23,55,2000
647,15,67,4000
280,7,79,0
592,43,62,1900
229,11,71,2600
390,12,78,0
752,36,53,2500
880,30,66,1600
676,10,50,1000
642,46,65,0
821,3,66,1300
993,40,72,4000
122,23,71,2400
238,20,59,1100
760,41,64,1500
860,26,60,2700
445,47,80,3800
216,51,76,1400
300,45,57,500
362,49,53,200
597,29,62,3600
673,9,62,3600
502,19,77,300
911,8,78,3600
508,51,56,1000
1000,37,66,2800
704,2,73,800
515,37,58,1600
984,27,70,3000
950,17,74,2000
19,12,74,2600
995,35,75,4000
627,1,58,500
133,34,55,3100
482,36,58,3100
668,31,65,300
497,4,70,2500
232,12,79,500
132,49,71,2400
284,49,72,1200
79,4,66,300
799,36,61,2300
696,6,50,2300
748,49,52,600
581,15,64,2100
382,8,66,2700
400,3,57,1600
425,7,58,3200
852,1,58,3500
812,33,50,1900
263,48,79,1000
459,38,71,3000
842,50,73,2300
434,13,61,1900
151,28,58,3700
782,52,60,1300
353,21,58,2200
638,39,77,600
352,28,52,2600
353,44,61,1200
452,44,62,200
615,33,64,3200
518,10,64,1300
328,28,52,2400
710,40,80,1200
80,49,80,1500
750,2,53,2500
253,25,70,200
743,15,78,2000
415,38,51,3600
771,33,72,300
426,8,79,3500
739,8,56,3200
722,7,63,800
866,40,54,0
232,25,63,2100
470,32,52,2900
316,20,66,1700
852,26,74,500
1005,27,74,2700
658,9,80,1100
183,17,52,4000
695,6,73,2200
379,21,70,3800
891,39,79,2400
366,18,80,1900
945,24,72,3200
365,35,72,2900
172,47,64,3000
973,33,51,600
163,22,73,700
654,42,50,2500
682,10,65,4000
301,15,72,3500
228,14,61,3800
74,22,66,900
601,15,76,2100
171,8,53,1400
572,43,67,300
81,16,56,2400
535,5,53,1800
836,36,56,4000
356,7,67,1100
228,45,75,2100
715,52,79,2000
146,12,59,300
438,42,68,1000
863,42,59,3500
380,23,74,200
216,16,61,2400
655,33,68,900
689,45,71,1100
530,14,64,3300
722,51,70,2600
478,32,55,1600
139,8,66,3100
718,52,64,800
957,41,76,3200
303,17,50,1000
303,1,60,2300
854,17,64,900
755,29,73,2400
996,46,51,900
557,37,62,3400
886,27,59,1500
283,22,79,1700
789,8,50,2200
567,40,74,2700
433,37,79,500
50,38,56,3700
239,45,59,2600
142,2,73,3300
293,52,77,1700
383,30,55,1500
238,38,52,3300
819,4,64,2600
876,17,60,2600
542,15,71,2800
447,12,56,3200
874,36,70,2100
65,15,55,2800
242,9,51,4000
63,6,70,1600
889,43,71,200
641,2,54,3400
379,12,80,2200
305,9,72,4000
450,5,66,400
251,4,53,1500
334,21,53,2800
308,11,53,2400
263,14,65,200
835,48,68,1300
294,39,57,2800
958,28,55,100
251,52,67,4000
516,38,76,4000
705,34,77,300
246,16,80,2200
86,14,59,400
593,12,73,3500
626,46,80,1100
513,3,75,2700
905,23,75,3200
189,40,71,500
1007,30,56,3900
555,5,54,2500
581,25,79,3800
671,45,51,3200
902,8,76,1000
529,31,61,3400
306,48,64,100
93,3,55,900
287,47,56,600
792,37,59,1600
118,16,59,2800
598,23,57,3200
170,20,78,3100
948,46,57,2900
980,11,79,3200
968,38,54,700
696,50,55,2600
882,20,53,800
509,44,60,2800
266,18,73,3400
652,2,53,800
357,5,57,3800
425,46,76,3600
476,21,60,2400
856,49,59,1000
300,5,64,1000
330,33,60,1500
112,34,64,1000
724,23,56,800
718,16,58,1000
957,1,76,1700
466,21,60,1400
191,38,59,500
850,42,78,600
220,17,63,1500
114,48,62,400
820,50,51,1500
924,30,56,2800
692,45,69,3400
465,46,63,2800
136,51,54,1000
370,39,60,2800
935,52,53,1000
295,28,57,3700
169,3,66,300
147,45,74,600
382,21,75,2600
46,33,59,2000
58,11,68,1400
996,51,80,2300
699,52,52,700
31,42,71,400
909,28,64,3600
942,25,58,1200
936,27,65,200
51,29,70,1500
842,33,75,1400
297,42,74,600
344,15,52,1500
636,16,50,0
821,48,66,800
859,32,80,2200
912,32,64,3900
930,44,73,3600
824,47,75,3200
486,2,56,2700
186,52,63,100
668,24,70,400
1008,23,78,700
256,7,59,1900
569,9,51,3800
532,5,55,400
362,29,53,3500
551,37,50,2500
905,40,71,2900
125,4,70,2700
332,31,59,2400
232,36,67,3100
162,16,71,600
944,45,61,3100
236,47,79,400
462,9,75,200
317,27,63,1400
239,42,64,2500
665,34,52,1300
252,50,63,3800
783,52,60,900
928,47,53,2900
139,35,50,700
759,4,80,200
31,9,50,2000
921,29,52,2000
438,32,66,2700
941,52,51,3900
743,25,71,2300
487,1,73,1600
893,7,53,1500
413,43,60,2000
939,37,56,800
454,9,63,1900
787,45,64,0
357,39,63,2300
980,44,51,2000
812,43,57,3400
850,24,73,3800
422,35,72,3900
448,45,68,3500
434,30,54,2400
899,19,73,1900
490,16,68,2100
484,27,64,3800
57,34,60,3700
608,35,77,2500
595,28,53,1000
662,47,74,1000
768,29,64,3100
992,44,59,2400
996,19,50,500
221,11,80,900
197,35,67,1100
854,27,51,300
265,31,57,1000
878,8,59,300
567,40,78,100
103,26,79,1400
525,25,66,2100
822,38,77,3400
941,47,68,2600
614,12,51,1300
584,19,63,0
41,21,71,100
127,21,66,3900
108,39,68,3200
183,39,70,700
869,46,79,2500
372,34,69,300
674,34,69,3000
953,17,78,3100
712,18,60,3900
793,26,68,100
242,27,78,2200
93,42,58,2400
678,41,78,200
147,5,57,700
694,2,74,1000
407,16,68,2000
13,11,76,0
781,6,59,1700
134,24,74,3900
888,10,54,2500
172,50,59,0
888,16,73,1000
947,22,58,3500
578,3,78,700
103,41,54,100
418,32,80,1100
834,21,62,800
618,17,71,3000
111,4,50,2000
687,38,63,2700
942,18,67,2700
278,42,74,2100
573,7,54,2900
432,52,76,3000
684,51,74,3000
89,28,72,3800
299,45,75,600
655,35,59,400
914,16,78,800
100,18,60,200
112,24,73,500
441,45,72,200
568,6,61,3200
255,50,55,1700
138,21,53,3100
404,46,55,3600
411,46,54,1800
539,44,55,2300
385,30,53,2500
379,11,51,3400
284,36,55,2600
549,33,64,900
22,31,67,3300
916,7,71,1000
222,6,74,2400
143,45,61,1700
349,44,66,3800
434,4,78,1100
986,30,71,1400
419,45,72,1700
67,13,57,1300
981,47,65,2600
152,46,79,3000
364,27,69,1600
279,34,56,1000
509,47,56,1900
107,39,76,2600
286,31,53,0
796,26,57,100
287,22,57,1500
962,23,57,2900
240,50,53,2300
462,46,78,2600
592,14,73,800
820,28,71,3700
540,27,71,1500
135,26,72,900
79,16,80,2500
262,40,70,3300
479,45,65,700
542,17,67,900
20,8,57,1300
530,1,75,1900
275,6,64,200
508,2,61,3400
241,22,59,2600
551,5,77,300
990,21,70,0
178,36,73,4000
720,6,56,1500
177,17,76,200
973,25,73,3500
757,44,53,1100
717,26,68,2000
345,46,69,900
998,3,66,1100
858,46,64,1200
815,25,78,1900
266,1,51,700
960,51,78,2400
53,8,77,400
551,42,54,3100
679,31,75,3300
445,50,54,2900
161,5,52,1200
803,15,60,3600
354,6,77,1400
605,42,54,2700
429,36,50,1100
801,33,56,2500
930,34,70,1400
820,49,70,3800
874,40,80,700
944,1,78,200
194,43,74,2500
386,2,55,3800
254,5,58,2300
680,21,56,900
291,3,78,400
213,24,66,3900
837,26,63,1500
770,12,60,2500
395,39,66,2800
49,6,57,1200
529,35,77,2500
142,25,58,1100
460,48,52,800
884,6,64,2000
765,35,64,800
89,29,80,2500
127,42,54,500
749,37,71,3300
811,7,60,2900
894,44,57,400
259,31,80,2600
873,45,66,3300
650,47,67,2100
755,33,61,3000
676,10,52,3100
107,40,73,1300
198,13,67,2800
778,30,58,200
836,29,65,100
707,19,60,1300
586,40,52,1600
622,37,52,3200
941,12,74,2300
856,6,51,3000
671,7,73,2400
560,12,52,200
143,13,78,300
909,1,56,2900
424,52,67,0
607,44,58,2300
516,43,60,1700
721,10,60,500
213,3,80,800
488,27,53,2500
382,20,57,700
1008,1,58,1900
435,7,61,600
875,11,69,1000
854,9,74,3900
459,3,62,500
442,42,74,3200
64,48,74,1300
119,1,54,3900
513,52,64,3700
418,5,65,4000
882,32,57,1200
646,12,53,4000
674,9,80,1300
88,7,61,2600
798,49,79,2900
153,34,60,1000
505,24,65,1900
773,31,50,3000
701,14,71,2600
506,24,76,2300
219,21,66,2500
365,32,53,1800
904,17,62,700
641,33,66,2100
21,5,50,2500
542,44,59,1700
825,51,52,3600
103,7,59,1600
571,17,62,1600
339,15,63,3800
750,51,66,800
979,33,65,1300
613,25,72,3600
221,18,53,2000
916,6,70,800
229,33,75,2900
148,30,53,2400
84,7,69,600
568,12,52,300
595,38,50,2300
891,48,74,1200
965,6,66,3400
781,11,80,1000
868,4,66,3900
129,39,57,1400
644,19,73,500
183,10,58,100
936,15,61,3300
630,31,71,700
569,46,59,200
813,40,58,1700
302,27,56,1700
671,3,73,2700
650,13,67,3300
889,33,71,200
519,23,68,1600
415,27,75,2300
418,6,52,3200
319,2,53,0
76,28,73,3500
484,8,54,3300
372,26,78,400
990,28,65,3000
442,48,52,500
84,8,62,3300
265,18,73,100
92,30,62,2000
549,40,69,4000
489,15,75,1200
158,51,53,2700
668,16,61,2000
297,10,52,2500
476,46,74,100
564,44,66,3600
595,39,59,1600
119,12,60,3900
882,26,54,1100
29,33,71,400
535,22,50,2100
884,38,61,3600
720,27,69,3000
704,47,61,1000
68,26,66,2900
154,19,67,2400
93,29,70,500
508,41,72,600
1003,1,54,1000
520,34,61,300
633,38,58,900
657,21,50,2400
306,20,63,2000
445,51,56,3200
751,8,71,100
488,20,79,3200
51,48,59,300
634,16,77,3200
111,11,63,2900
246,26,73,1400
71,21,73,2500
689,38,65,2000
509,39,59,300
957,17,61,1600
422,12,64,1100
284,47,79,1000
130,44,51,4000
955,34,74,1600
810,32,54,2500
459,1,76,3000
702,49,56,2800
331,20,59,2400
361,46,78,3100
996,27,68,3600
914,32,76,2000
224,31,67,1800
444,32,61,2600
288,14,67,4000
370,18,66,1400
231,14,75,3000
209,29,80,1700
585,4,58,2500
480,45,62,900
378,15,68,500
769,2,74,2300
966,48,60,2200
832,32,68,3900
796,1,62,3700
901,47,74,2600
267,18,73,1800
719,22,73,3700
960,21,59,2300
998,15,80,500
701,31,53,800
619,39,54,3800
987,28,76,3300
962,45,62,3600
683,41,56,3700
264,32,72,800
762,32,73,2300
1000,8,71,2200
618,41,69,400
268,20,73,1900
723,45,66,3900
425,13,73,3400
882,18,54,4000
872,52,74,3700
837,46,59,3700
466,44,71,2800
758,11,68,1200
216,41,79,2400
122,29,54,500
582,23,72,1700
315,1,72,100
912,27,80,3300
778,32,59,2300
424,40,78,3700
329,17,51,3500
298,47,68,3500
944,14,52,1200
273,25,60,100
407,42,51,1600
674,48,53,400
611,45,61,3200
92,16,64,3000
453,39,61,3200
662,17,75,3100
794,12,54,500
836,26,66,3500
497,36,75,500
283,45,59,1400
332,13,50,2400
385,4,67,300
871,12,71,3300
75,52,64,1200
963,42,77,3700
399,17,71,2100
939,7,65,2300
466,15,69,1800
496,8,64,900
762,26,79,1500
207,9,60,200
405,3,55,3600
573,41,70,2700
592,47,63,3700
618,43,54,1800
188,35,67,600
684,20,60,800
821,27,63,100
966,20,72,1100
198,10,58,2500
342,14,66,500
165,21,73,800
367,22,54,300
347,31,63,1700
424,51,66,1900
327,3,60,4000
101,22,63,1900
554,46,77,600
674,8,74,1900
732,8,69,2000
284,3,69,100
946,31,55,2900
989,52,59,2500
250,1,71,400
857,41,69,2800
211,50,65,200
392,4,54,1300
168,9,56,3800
166,6,77,200
921,46,55,0
774,19,73,2200
865,10,52,400
64,27,62,200
676,8,50,3000
252,5,59,3600
263,4,52,1000
199,51,70,1900
104,15,68,700
647,27,80,1200
158,44,74,4000
878,47,80,2200
141,43,54,3400
199,51,63,2900
625,45,55,3100
674,3,71,2700
349,3,61,1700
143,12,54,0
943,16,57,2400
281,9,71,3700
304,42,77,4000
797,24,53,3800
686,52,60,2300
309,31,72,200
109,11,52,2700
900,41,69,3700
659,10,53,1400
337,27,77,600
765,44,78,1900
205,7,67,400
182,41,75,3300
462,41,79,900
897,40,65,3400
19,12,60,3200
890,52,75,1500
811,40,74,3200
100,41,72,900
218,15,51,0
952,19,67,3500
202,43,65,500
639,46,68,3700
282,31,76,400
43,10,59,600
210,8,58,1400
861,7,64,3600
750,31,59,2300
240,19,50,1000
935,1,70,1900
608,5,53,1400
328,39,77,1500
888,50,77,1500
419,19,73,2100
304,38,75,3800
360,48,76,2000
568,13,55,700
615,49,55,3300
190,25,58,900
116,38,80,1500
34,19,61,3700
174,51,75,300
903,14,60,3000
138,24,80,3700
862,51,54,4000
739,36,70,1200
856,23,63,3400
586,25,77,900
524,11,67,1100
918,3,72,200
690,35,75,2400
606,15,79,2300
62,41,53,1400
25,22,63,1300
928,30,62,3900
612,13,66,4000
381,44,55,2800
610,14,76,2600
14,7,77,1400
826,2,63,3300
926,22,63,0
664,41,53,900
310,38,59,300
812,42,75,400
12,39,60,1500
274,37,57,3700
84,2,77,100
953,52,65,1500
853,8,50,200
827,27,78,400
593,13,73,2800
829,12,66,3200
1003,8,62,3400
534,52,79,1400
62,32,64,1300
1007,28,57,3800
757,20,63,3600
359,42,57,2800
918,50,54,1300
316,50,76,3400
67,50,63,3200
499,25,57,1300
23,47,53,1600
705,10,50,500
520,42,64,2400
748,41,54,600
905,9,73,3900
568,7,50,3400
640,49,56,1300
544,9,80,3000
406,1,58,3800
241,31,64,2000
171,31,65,300
334,3,61,1000
261,15,73,3100
426,49,56,800
786,50,64,2900
916,19,51,500
870,50,80,900
247,30,66,600
240,21,60,500
114,31,71,2300
1003,50,69,2800
381,32,73,3000
450,20,59,2700
41,16,76,400
614,25,53,800
508,20,80,1500
818,18,56,1400
576,42,80,1100
587,38,50,3200
110,35,54,3000
649,43,80,3600
55,3,50,300
941,40,51,3400
875,43,60,3700
98,48,74,2400
280,28,74,1400
803,16,54,3900
352,26,69,500
463,31,79,3500
295,43,55,3900
613,46,72,400
377,21,66,1900
672,39,75,400
602,46,72,2300
747,38,71,1700
785,48,50,1600
710,9,50,2600
25,2,53,900
757,25,80,300
474,35,68,400
235,49,77,3300
703,36,69,2700
788,48,54,2200
294,51,72,3000
38,39,72,200
58,46,79,900
578,26,65,800
831,21,66,0
778,43,62,1300
631,29,52,900
311,38,61,1000
403,14,75,400
106,11,61,2000
946,18,60,1500
753,2,63,2800
492,17,75,3500
680,39,51,0
804,39,54,2600
304,40,58,2100
962,50,72,2200
330,25,75,1300
292,27,54,2400
13,5,59,1800
185,20,60,300
811,44,68,3300
684,5,75,1700
975,47,51,100
777,32,54,2000
1009,43,54,2500
993,36,64,2700
669,12,63,3000
229,27,76,3500
934,17,77,2900
719,32,66,600
838,34,69,900
141,40,80,2000
135,47,71,500
754,12,64,1500
259,16,68,800
721,9,80,700
473,27,61,3400
194,2,60,1100
890,44,73,700
491,35,75,2000
844,9,60,1100
881,48,65,1500
224,21,69,400
437,46,63,3500
179,3,62,3000
539,30,77,1700
770,4,65,300
768,46,64,1700
498,29,56,1800
750,24,67,1700
779,1,68,2400
755,5,56,1100
413,24,55,3500
783,39,64,600
601,9,54,2300
596,52,59,3700
232,41,65,300
94,42,68,2400
815,52,53,3600
494,48,52,1900
688,48,78,1300
360,22,59,1100
991,40,70,3900
70,43,79,2000
485,37,76,1300
738,52,63,2000
479,32,65,3000
59,41,79,2500
351,47,55,1200
950,5,77,2500
412,20,69,300
546,47,77,2600
916,18,76,300
790,6,78,2300
519,27,71,1800
564,50,71,200
303,30,69,1200
775,37,78,1600
966,16,56,2100
712,47,59,3500
679,18,55,1600
153,21,71,0
20,24,55,700
640,46,66,3600
333,38,78,1200
819,26,53,3200
420,6,78,4000
506,32,59,3800
314,36,53,1900
710,46,51,2300
288,2,77,900
547,23,78,1600
730,15,69,2800
961,9,64,2600
388,20,79,200
589,41,72,3200
821,18,76,1300
68,40,66,3600
247,27,67,2200
283,33,76,600
962,5,64,3900
645,51,76,1100
45,4,58,3000
241,1,54,3100
393,24,68,0
27,43,58,2700
556,18,67,900
494,3,69,100
258,29,78,2300
271,8,77,2600
415,45,71,2600
343,7,69,100
907,45,53,2300
747,29,65,3300
679,16,58,1000
918,30,58,2800
397,30,74,1400
858,1,79,1700
53,25,56,500
425,16,52,1400
189,32,69,3500
856,16,71,1600
932,37,77,1000
594,12,77,400
661,27,65,800
537,33,80,1900
984,45,70,3100
320,49,79,1200
34,23,74,2000
39,47,54,1500
528,40,65,3000
656,51,50,3200
877,45,50,700
147,4,63,600
484,27,56,200
992,29,52,1200
915,9,51,2500
395,11,74,3100
268,16,69,1000
450,10,73,1100
118,32,64,900
223,42,65,700
200,25,61,2300
394,34,79,300
189,43,73,2000
324,17,77,2800
263,34,53,1800
285,21,54,900
224,21,75,2900
986,12,64,1900
445,41,62,3700
1008,50,58,400
610,26,54,3200
322,19,56,3100
567,46,64,3200
505,11,63,1500
207,39,50,3000
400,45,66,2900
736,27,69,200
310,9,55,1600
179,33,73,600
205,52,63,700
910,23,72,100
447,51,56,300
13,11,80,3100
103,26,76,3400
553,26,70,4000
933,21,72,2300
646,36,78,2600
719,7,64,3200
944,10,66,1800
856,38,61,3900
222,23,79,2500
850,27,57,3900
517,18,52,1800
551,3,78,0
697,49,55,2700
833,49,74,3000
917,10,64,300
452,25,63,2900
403,19,79,3400
217,26,78,1400
486,25,72,2800
852,33,50,1100
790,50,72,2900
815,5,55,2800
645,20,75,1700
19,19,80,1800
870,2,63,2800
402,39,68,2200
804,30,70,2100
945,30,51,3700
728,12,54,1400
432,6,64,900
951,37,67,2400
13,33,51,1900
1006,1,76,2600
993,45,54,0
43,32,50,1600
132,18,54,0
937,20,70,2900
954,51,56,3900
998,15,50,600
313,33,59,500
311,19,54,1600
656,46,56,3600
979,25,50,1800
643,13,60,1800
412,2,51,2200
80,47,60,1100
523,38,72,0
967,47,79,3900
420,6,50,1300
712,8,63,2800
873,44,67,1400
581,15,62,2100
858,6,72,1400
517,2,61,1000
582,44,78,600
998,23,55,2600
68,42,73,800
597,37,51,1600
619,47,73,1500
20,32,59,2800
13,51,65,2900
835,44,72,3900
189,45,59,2700
868,44,60,1700
314,21,70,4000
818,11,62,1000
179,43,75,3500
899,35,75,500
408,28,73,3700
699,35,70,1300
876,17,78,1400
545,19,70,1400
158,1,71,700
883,50,74,200
627,49,55,2200
71,1,58,1200
332,17,69,3800
296,13,78,2200
260,9,57,3100
510,21,65,400
975,35,51,3200
992,12,54,2400
706,15,59,2000
89,47,57,1200
39,19,73,3400
870,18,77,2300
937,45,50,2500
374,25,72,1700
722,22,69,0
131,13,72,2800
472,11,64,2400
317,1,68,100
167,50,51,1000
475,50,56,800
138,24,52,1700
764,4,77,1100
61,25,76,3200
818,14,51,1800
414,19,78,600
873,31,77,1000
589,45,54,1300
549,14,62,1000
830,31,64,3500
918,40,63,3000
145,23,57,3600
25,17,77,1300
838,15,76,4000
668,30,68,1800
27,49,72,2500
965,43,59,2400
675,35,78,1900
431,30,74,600
218,49,54,3800
779,49,53,1900
220,37,59,3900
78,39,54,2700
261,7,70,3300
795,26,51,1100
361,46,62,1200
613,48,62,1700
295,23,69,2600
707,36,54,3900
941,8,62,400
76,50,68,2200
346,30,75,2300
355,52,51,2700
1009,15,79,2600
63,11,67,1000
73,2,67,700
140,2,77,2200
684,43,60,400
12,26,78,3100
970,50,59,2400
113,40,50,3800
141,31,57,2100
143,12,70,2700
581,7,75,4000
164,50,76,2100
106,26,61,300
40,14,64,2000
414,36,62,3000
215,51,54,2400
877,49,80,2200
775,38,67,4000
721,26,74,0
688,5,54,2100
799,49,75,0
579,12,58,3100
549,38,50,3600
971,10,70,3700
875,44,60,3300
926,52,52,1300
292,21,53,2300
512,5,70,3200
339,38,78,4000
620,29,79,0
495,25,58,3000
999,31,62,3500
884,33,76,2700
848,46,80,2800
87,27,61,2500
487,39,53,700
980,15,50,3900
81,33,52,3700
129,30,54,3100
994,11,77,3400
270,31,54,2300
952,50,78,700
663,4,67,2300
462,10,71,1400
112,3,50,3300
230,11,60,1800
983,47,72,2000
586,23,75,3800
53,51,57,3900
31,35,55,600
50,3,76,3800
843,52,78,800
410,37,56,500
996,12,72,3000
1001,51,62,3000
517,12,50,3700
305,6,53,400
194,38,67,2400
796,2,56,400
556,32,74,2400
871,6,67,1300
171,13,58,3900
574,1,77,700
503,38,61,3300
661,33,52,1800
624,26,77,800
61,8,78,3200
854,49,70,3200
110,52,64,3700
677,29,73,3500
645,42,57,1400
353,5,80,0
520,24,68,3200
999,40,52,3400
873,13,80,2600
77,23,70,2300
96,4,75,3300
141,23,57,300
349,36,71,600
321,9,66,3400
435,51,51,2100
620,29,74,3000
958,49,62,3100
718,2,70,1700
228,24,73,3600
539,2,79,800
805,18,71,2100
309,29,59,1000
174,33,77,400
740,4,69,3500
32,20,54,3800
780,41,60,1400
701,9,72,3500
989,35,52,1000
890,9,55,3200
205,36,62,0
471,22,59,100
654,50,68,700
309,48,69,3600
985,35,73,0
653,46,56,1100
941,4,80,1500
389,30,67,1300
929,29,64,4000
727,17,63,900
410,28,55,3700
219,34,56,3300
448,35,52,1000
446,16,66,2000
780,13,79,3300
144,4,70,3700
891,8,61,3500
213,23,57,300
158,14,50,2500
38,24,78,900
239,6,80,1300
369,10,61,1900
436,9,56,3900
571,41,53,2700
393,11,79,400
844,21,66,3800
351,47,72,800
624,38,52,1500
757,37,62,400
891,1,55,600
554,2,78,3600
90,28,78,2900
76,3,60,600
502,35,59,2400
549,33,68,4000
666,25,73,2700
677,29,52,3400
999,38,61,1400
262,18,75,2900
883,52,80,2000
172,50,60,0
704,26,63,100
333,51,75,2100
940,44,61,3600
368,24,52,2200
622,35,77,1000
55,7,69,4000
861,25,67,400
767,44,67,1500
448,46,51,200
305,4,62,2900
505,5,69,600
19,37,51,2200
862,15,70,3800
497,20,51,2200
336,29,68,1500
519,35,68,4000
145,42,61,1900
411,36,67,2800
13,21,52,1800
853,9,63,800
292,23,70,600
872,41,57,1800
771,27,68,2900
17,12,78,2100
834,40,61,2300
188,7,68,3400
466,1,52,300
623,3,53,800
806,35,71,700
20,48,80,700
791,50,64,200
1005,8,66,1600
491,45,67,1500
833,18,75,3500
981,13,76,4000
67,22,65,1300
839,31,76,300
675,37,76,3800
617,43,53,1600
564,26,52,700
595,3,72,3700
534,25,70,2600
319,3,54,3600
661,8,53,1200
683,27,73,3700
918,21,69,3200
574,51,63,3500
59,6,71,200
385,51,58,2600
674,31,51,3200
598,35,79,3600
63,41,74,900
498,10,70,3000
722,40,75,1100
230,42,78,2200
187,27,75,2600
472,33,64,2200
793,20,55,800
860,8,69,3600
862,4,72,2200
797,44,71,500
863,42,64,2700
11,47,69,2900
729,5,69,2400
20,29,75,3100
17,33,53,200
281,38,53,800
203,1,62,3200
674,1,51,2200
11,49,55,700
594,3,65,3600
250,12,71,1900
667,26,54,300
184,48,51,0
461,31,75,4000
475,2,77,1700
646,41,71,1300
470,45,78,2900
520,11,67,300
524,37,53,0
793,51,62,900
37,40,77,600
695,7,59,2200
775,10,75,2600
986,41,56,1100
619,25,79,3700
892,40,69,2900
573,18,61,2900
151,40,76,1000
304,32,75,3700
265,33,72,2600
647,19,58,3800
679,36,79,1200
780,10,51,1900
747,25,79,100
589,6,62,3700
267,46,59,2700
83,34,67,2200
231,42,66,3400
281,8,52,600
222,28,51,3300
863,43,69,600
404,47,68,0
901,49,62,2900
229,37,53,3600
577,4,64,400
415,3,75,600
141,25,57,1200
994,4,61,3000
944,44,73,400
174,25,61,2400
608,6,55,3300
378,52,65,4000
58,52,75,0
233,47,69,1400
368,50,70,1800
552,50,52,1700
53,26,53,2900
21,44,76,200
64,6,61,600
25,12,75,900
752,12,71,800
454,12,77,2100
169,46,67,1400
461,44,57,1200
54,11,63,2700
590,15,69,2300
655,42,55,1600
433,7,64,2300
743,34,60,0
298,39,53,2400
36,14,69,200
468,19,68,400
75,7,59,2600
88,42,59,2300
458,12,76,900
539,10,80,3700
696,44,54,3900
29,48,65,3900
370,23,59,3200
821,43,55,1400
154,22,63,600
831,43,64,2800
642,49,80,1600
619,49,69,4000
477,4,75,3500
504,5,70,3800
300,31,57,2900
124,8,73,3000
321,31,60,2500
111,6,57,2800
175,6,56,400
746,52,75,1300
31,10,77,2000
204,19,61,3800
963,42,56,2000
293,49,54,1800
419,3,67,2700
597,6,72,3100
746,19,62,0
399,16,79,1600
422,38,67,900
674,50,59,3100
811,3,77,1400
129,10,66,700
825,15,59,400
152,23,60,1600
76,18,62,3000
780,8,75,700
268,47,58,3900
883,7,58,2100
516,36,56,3300
826,35,71,2600
142,8,79,100
85,48,58,1300
625,31,59,1600
265,32,52,2300
957,47,67,600
245,18,52,1800
42,46,76,900
415,49,61,3100
399,36,64,2300
813,31,53,2200
579,23,72,2700
949,6,78,3100
616,19,69,400
630,37,75,3800
753,50,72,100
472,23,67,3300
445,26,70,2600
210,3,61,600
117,1,56,2800
338,52,55,500
321,14,50,4000
272,13,61,1600
892,11,75,3500
708,23,71,1900
540,16,71,3200
152,19,66,3000
561,50,50,600
472,47,77,200
141,52,76,2600
384,11,71,300
301,44,74,1000
331,41,50,1100
164,6,50,700
740,20,71,100
741,14,50,2900
241,9,59,3700
899,29,62,1800
254,34,51,2400
534,45,58,4000
787,22,57,1600
201,27,73,200
113,26,69,0
717,52,60,3600
269,2,59,3700
561,30,53,200
965,35,65,2400
271,6,70,500
342,13,58,3200
34,9,69,1600
125,49,70,500
315,19,66,1000
671,29,52,400
327,40,63,2200
112,41,75,1400
368,30,80,3800
611,51,56,3300
343,5,72,3400
228,20,65,2400
653,22,60,900
330,34,58,1100
259,51,78,1800
858,45,56,3200
714,29,66,2800
497,35,76,2400
732,40,67,1700
243,19,57,1300
548,11,75,2800
73,9,54,1300
875,46,78,2400
300,19,78,100
449,15,64,3300
952,31,51,1300
598,40,69,300
1003,46,73,2200
909,23,66,100
211,51,60,400
266,24,79,1400
882,26,55,1500
865,46,73,100
923,5,62,4000
583,12,65,4000
178,50,64,1500
660,1,71,1200
943,16,69,2800
572,13,72,1000
265,51,58,1400
788,17,59,2000
515,26,77,2200
47,45,61,2500
525,5,70,1200
734,9,55,1100
316,46,65,700
897,7,58,0
613,15,56,100
465,5,66,2000
137,3,50,3800
53,40,75,3300
58,43,72,500
689,52,71,800
280,17,61,3000
897,44,61,1000
142,52,73,3200
584,13,72,2000
164,46,74,1700
113,48,58,0
711,7,59,1800
140,46,68,100
717,16,50,3500
13,23,80,500
950,3,66,1900
779,8,53,3200
406,1,63,2100
720,17,64,700
760,42,52,3600
699,46,61,3800
969,7,51,1800
406,43,75,2400
670,41,74,1600
408,24,65,3700
301,41,68,2400
98,8,70,2900
525,30,53,2700
257,16,52,2200
253,34,51,3100
907,3,55,2300
885,35,73,500
974,6,70,2000
329,44,55,3200
488,3,52,4000
497,26,55,1600
795,15,55,3700
765,12,76,600
475,26,51,2400
366,32,76,2200
886,24,67,1000
881,34,63,800
314,37,60,3300
703,16,66,900
500,38,57,1200
429,26,51,3400
348,48,55,3700
471,31,78,2600
563,48,50,100
600,45,51,3500
595,19,73,1200
135,20,79,1200
72,8,62,700
30,8,52,2000
850,27,50,1600
303,43,77,1200
509,42,68,2700
893,40,53,2300
640,52,56,1800
635,49,65,2000
222,21,53,700
823,51,66,2800
711,37,57,3000
915,29,58,700
121,52,72,2300
137,42,78,3400
823,4,68,1700
404,13,59,3400
891,28,68,2900
820,35,56,300
640,34,76,900
727,31,51,3400
726,49,56,200
860,52,72,2600
943,23,62,3300
274,5,67,1000
151,45,59,800
